Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,6,10637319,0,60,0.012962102890014648,0.0019941329956054688,42,42,0,42,42,42,0,42,0.5,max,False
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0009982585906982422,24,24,0,24,24,24,0,24,0.5,max,False
26,96372106,6,10637321,0,60,0.016961336135864258,0.003990888595581055,27,27,0,27,27,27,0,27,0.5,max,False
27,96372106,6,10637322,0,60,0.023948192596435547,0.0029935836791992188,34,34,0,34,34,34,0,34,0.5,max,False
28,96372106,6,10637323,0,60,0.008944511413574219,0.003986835479736328,35,35,0,35,35,35,0,35,0.5,max,False
29,96372106,6,10637324,0,60,0.004017829895019531,0.004988670349121094,30,30,0,30,30,30,0,30,0.5,max,False
30,96372106,6,10637325,0,60,0.0019931793212890625,0.002993345260620117,29,29,0,29,29,29,0,29,0.5,max,False
31,96372106,6,10637326,0,60,0.01595759391784668,0.0019922256469726562,37,37,0,37,37,37,0,37,0.5,max,False
32,96372106,6,10637327,0,60,0.005023956298828125,0.002992868423461914,33,33,0,33,33,33,0,33,0.5,max,False
33,96372106,6,10637328,0,60,0.004987239837646484,0.004987239837646484,40,40,0,40,40,40,0,40,0.5,max,False
34,96372106,6,10637329,0,60,0.01695418357849121,0.0029926300048828125,37,37,0,37,37,37,0,37,0.5,max,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.001985311508178711,31,31,0,31,31,31,0,31,0.5,max,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.0020208358764648438,24,24,0,24,24,24,0,24,0.5,max,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.0019958019256591797,28,28,0,28,28,28,0,28,0.5,max,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.0030024051666259766,28,28,0,28,28,28,0,28,0.5,max,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.000995635986328125,34,34,0,34,34,34,0,34,0.5,max,False
40,96372106,6,10637335,0,60,0.0009951591491699219,0.000997304916381836,18,18,0,18,18,18,0,18,0.5,max,False
41,96372106,6,10637336,0,60,0.002990245819091797,0.0029916763305664062,50,50,0,50,50,50,0,50,0.5,max,False
42,96372106,6,10637337,0,60,0.004984855651855469,0.002993345260620117,27,27,0,27,27,27,0,27,0.5,max,False
43,96372106,6,10637338,0,60,0.003956317901611328,0.002991199493408203,38,38,0,38,38,38,0,38,0.5,max,False
44,96372106,6,10637339,0,60,0.009979963302612305,0.003983736038208008,38,38,0,38,38,38,0,38,0.5,max,False
45,96372106,6,10637340,0,60,0.004027605056762695,0.0019936561584472656,30,30,0,30,30,30,0,30,0.5,max,False
46,96372106,6,10637341,0,60,0.0009970664978027344,0.005017995834350586,33,33,0,33,33,33,0,33,0.5,max,False
47,96372106,6,10637342,0,60,0.004000663757324219,0.0029914379119873047,28,28,0,28,28,28,0,28,0.5,max,False
48,96372106,6,10637343,0,60,0.003985404968261719,0.0029897689819335938,29,29,0,29,29,29,0,29,0.5,max,False
49,96372106,6,10637344,0,60,0.08674168586730957,0.0019943714141845703,31,31,0,31,31,31,0,31,0.5,max,False
50,96372106,6,10637345,0,60,0.0019583702087402344,0.003989696502685547,46,46,0,46,46,46,0,46,0.5,max,False
