Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,3,10637331,1,60,0.0006339550018310547,0.002123594284057617,18,26,8,26,26,26,0,26,1.0,max,Min Worst Case,False,18,26
37,96372106,3,10637332,1,60,0.0004990100860595703,0.001421213150024414,12,16,4,16,16,16,0,16,1.0,max,Min Worst Case,False,12,16
38,96372106,3,10637333,1,60,0.0012989044189453125,0.0018787384033203125,18,25,7,25,25,25,0,25,1.0,max,Min Worst Case,False,18,26
39,96372106,3,10637334,1,60,0.0005552768707275391,0.001979827880859375,16,25,9,25,25,25,0,25,1.0,max,Min Worst Case,False,16,25
40,96372106,3,10637335,1,60,0.0002570152282714844,0.0013866424560546875,5,7,2,7,7,7,0,7,1.0,max,Min Worst Case,False,5,7
41,96372106,3,10637336,1,60,0.0015246868133544922,0.004473209381103516,24,32,8,32,32,32,0,32,1.0,max,Min Worst Case,False,24,34
42,96372106,3,10637337,1,60,0.001961231231689453,0.0019681453704833984,19,29,10,29,29,29,0,29,1.0,max,Min Worst Case,False,18,29
43,96372106,3,10637338,1,60,0.004545688629150391,0.005151033401489258,26,39,13,39,39,39,0,39,1.0,max,Min Worst Case,False,26,44
44,96372106,3,10637339,1,60,0.006894826889038086,0.002613067626953125,18,24,6,24,24,24,0,24,1.0,max,Min Worst Case,False,15,22
45,96372106,3,10637340,1,60,0.0006268024444580078,0.002949953079223633,16,24,8,24,24,24,0,24,1.0,max,Min Worst Case,False,16,24
46,96372106,3,10637341,1,60,0.0010218620300292969,0.002089262008666992,15,24,9,24,24,24,0,24,1.0,max,Min Worst Case,False,15,24
47,96372106,3,10637342,1,60,0.00396275520324707,0.0020303726196289062,18,20,2,20,20,20,0,20,1.0,max,Min Worst Case,False,17,22
48,96372106,3,10637343,1,60,0.0004832744598388672,0.002880096435546875,14,20,6,20,20,20,0,20,1.0,max,Min Worst Case,False,14,20
49,96372106,3,10637344,1,60,0.0025072097778320312,0.0022058486938476562,15,23,8,23,23,23,0,23,1.0,max,Min Worst Case,False,14,20
50,96372106,3,10637345,1,60,0.0015821456909179688,0.004313945770263672,26,37,11,37,37,37,0,37,1.0,max,Min Worst Case,False,26,38
