Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.0019958019256591797,0.004992485046386719,25,25,0,25,25,25,0,25,0.5,uniform,True
2,96372106,4,10637297,0,60,0.0019948482513427734,0.0019927024841308594,16,16,0,16,16,16,0,16,0.5,uniform,True
3,96372106,4,10637298,0,60,0.0019969940185546875,0.004996538162231445,28,28,0,28,28,28,0,28,0.5,uniform,True
4,96372106,4,10637299,0,60,0.0009915828704833984,0.004984855651855469,23,23,0,23,23,23,0,23,0.5,uniform,True
5,96372106,4,10637300,0,60,0.001994609832763672,0.00598597526550293,30,30,0,30,30,30,0,30,0.5,uniform,True
6,96372106,4,10637301,0,60,0.007979154586791992,0.013964176177978516,26,26,0,26,26,26,0,26,0.5,uniform,True
7,96372106,4,10637302,0,60,0.005983829498291016,0.010969161987304688,32,32,0,32,32,32,0,32,0.5,uniform,True
8,96372106,4,10637303,0,60,0.003988027572631836,0.0059452056884765625,19,19,0,19,19,19,0,19,0.5,uniform,True
9,96372106,4,10637304,0,60,0.002992868423461914,0.004986286163330078,19,19,0,19,19,19,0,19,0.5,uniform,True
10,96372106,4,10637305,0,60,0.0029916763305664062,0.005986452102661133,23,23,0,23,23,23,0,23,0.5,uniform,True
11,96372106,4,10637306,0,60,0.007976770401000977,0.0019936561584472656,18,18,0,18,18,18,0,18,0.5,uniform,True
12,96372106,4,10637307,0,60,0.001993894577026367,0.005980014801025391,28,28,0,28,28,28,0,28,0.5,uniform,True
13,96372106,4,10637308,0,60,0.003989219665527344,0.0059833526611328125,26,26,0,26,26,26,0,26,0.5,uniform,True
14,96372106,4,10637309,0,60,0.0009982585906982422,0.005984067916870117,25,25,0,25,25,25,0,25,0.5,uniform,True
15,96372106,4,10637310,0,60,0.008976936340332031,0.007942914962768555,33,33,0,33,33,33,0,33,0.5,uniform,True
16,96372106,4,10637311,0,60,0.003989458084106445,0.0049839019775390625,20,20,0,20,20,20,0,20,0.5,uniform,True
17,96372106,4,10637312,0,60,0.0009968280792236328,0.004961490631103516,21,21,0,21,21,21,0,21,0.5,uniform,True
18,96372106,4,10637313,0,60,0.01795220375061035,0.03190493583679199,30,30,0,30,30,30,0,30,0.5,uniform,True
19,96372106,4,10637314,0,60,0.03789782524108887,0.0070116519927978516,27,27,0,27,27,27,0,27,0.5,uniform,True
20,96372106,4,10637315,0,60,0.003989458084106445,0.008974075317382812,26,26,0,26,28,28,0,28,0.5,uniform,True
21,96372106,4,10637316,0,60,0.011968612670898438,0.010953426361083984,28,28,0,28,28,28,0,28,0.5,uniform,True
22,96372106,4,10637317,0,60,0.0029921531677246094,0.00900888442993164,20,20,0,20,20,20,0,20,0.5,uniform,True
23,96372106,4,10637318,0,60,0.0009970664978027344,0.003996133804321289,20,20,0,20,20,20,0,20,0.5,uniform,True
24,96372106,4,10637319,0,60,0.004985809326171875,0.007953643798828125,26,26,0,26,26,26,0,26,0.5,uniform,True
25,96372106,4,10637320,0,60,0.0019948482513427734,0.0019559860229492188,15,15,0,15,15,15,0,15,0.5,uniform,True
26,96372106,4,10637321,0,60,0.003989458084106445,0.0029993057250976562,17,17,0,17,17,17,0,17,0.5,uniform,True
27,96372106,4,10637322,0,60,0.002993345260620117,0.004976511001586914,17,17,0,17,17,17,0,17,0.5,uniform,True
28,96372106,4,10637323,0,60,0.0019936561584472656,0.0179288387298584,27,27,0,27,27,27,0,27,0.5,uniform,True
29,96372106,4,10637324,0,60,0.0009975433349609375,0.005957841873168945,18,18,0,18,18,18,0,18,0.5,uniform,True
30,96372106,4,10637325,0,60,0.000997304916381836,0.0059850215911865234,19,19,0,19,19,19,0,19,0.5,uniform,True
31,96372106,4,10637326,0,60,0.010970830917358398,0.023898601531982422,26,26,0,26,26,26,0,26,0.5,uniform,True
32,96372106,4,10637327,0,60,0.003988981246948242,0.007982254028320312,22,22,0,22,22,22,0,22,0.5,uniform,True
33,96372106,4,10637328,0,60,0.003991127014160156,0.004985332489013672,25,25,0,25,25,25,0,25,0.5,uniform,True
34,96372106,4,10637329,0,60,0.0020029544830322266,0.0079803466796875,21,21,0,21,21,21,0,21,0.5,uniform,True
35,96372106,4,10637330,0,60,0.0009982585906982422,0.0039899349212646484,15,15,0,15,15,15,0,15,0.5,uniform,True
36,96372106,4,10637331,0,60,0.00302886962890625,0.00396418571472168,18,18,0,18,18,18,0,18,0.5,uniform,True
37,96372106,4,10637332,0,60,0.0009970664978027344,0.003988027572631836,17,17,0,17,17,17,0,17,0.5,uniform,True
38,96372106,4,10637333,0,60,0.001992940902709961,0.00299072265625,21,21,0,21,21,21,0,21,0.5,uniform,True
39,96372106,4,10637334,0,60,0.001970052719116211,0.0040130615234375,21,21,0,21,21,21,0,21,0.5,uniform,True
40,96372106,4,10637335,0,60,0.0009968280792236328,0.0019948482513427734,8,8,0,8,8,8,0,8,0.5,uniform,True
41,96372106,4,10637336,0,60,0.002005338668823242,0.009958505630493164,34,34,0,34,34,34,0,34,0.5,uniform,True
42,96372106,4,10637337,0,60,0.004986286163330078,0.006963014602661133,20,20,0,20,20,20,0,20,0.5,uniform,True
43,96372106,4,10637338,0,60,0.0019943714141845703,0.009002685546875,29,29,0,29,29,29,0,29,0.5,uniform,True
44,96372106,4,10637339,0,60,0.00601959228515625,0.016968250274658203,20,20,0,20,20,20,0,20,0.5,uniform,True
45,96372106,4,10637340,0,60,0.0039560794830322266,0.004986763000488281,24,24,0,24,24,24,0,24,0.5,uniform,True
46,96372106,4,10637341,0,60,0.0009963512420654297,0.0039899349212646484,18,18,0,18,18,18,0,18,0.5,uniform,True
47,96372106,4,10637342,0,60,0.000997304916381836,0.002991914749145508,17,17,0,17,17,17,0,17,0.5,uniform,True
48,96372106,4,10637343,0,60,0.0009784698486328125,0.0030024051666259766,18,18,0,18,18,18,0,18,0.5,uniform,True
49,96372106,4,10637344,0,60,0.0049839019775390625,0.011964559555053711,21,21,0,21,21,21,0,21,0.5,uniform,True
50,96372106,4,10637345,0,60,0.0030269622802734375,0.007997989654541016,28,28,0,28,28,28,0,28,0.5,uniform,True
