Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,9,10637330,1,60,111.26820683479309,0.5642998218536377,64,87,23,64,63,63,0,63,0.75,uniform,True
36,96372106,9,10637331,1,60,1.3214879035949707,0.33496904373168945,52,68,16,52,51,53,2,51,0.75,uniform,True
37,96372106,9,10637332,1,60,0.32660889625549316,0.04944324493408203,42,57,15,42,42,44,2,42,0.75,uniform,True
38,96372106,9,10637333,1,60,14.204211950302124,0.15032291412353516,60,79,19,60,59,59,0,59,0.75,uniform,True
39,96372106,9,10637334,1,60,1.8156452178955078,0.3805692195892334,58,84,26,58,59,61,2,59,0.75,uniform,True
40,96372106,9,10637335,1,60,2.249399423599243,0.4824368953704834,53,67,14,53,52,52,0,52,0.75,uniform,True
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,9,10637337,1,60,0.13242506980895996,0.2694242000579834,44,62,18,44,44,47,3,44,0.75,uniform,True
43,96372106,9,10637338,1,60,32.1874737739563,0.3012073040008545,56,77,21,56,56,57,1,56,0.75,uniform,True
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,9,10637340,1,60,24.057292461395264,0.25309157371520996,54,69,15,54,54,55,1,54,0.75,uniform,True
46,96372106,9,10637341,1,60,0.3806321620941162,0.31032681465148926,51,70,19,51,51,52,1,51,0.75,uniform,True
47,96372106,9,10637342,1,60,0.9696881771087646,0.16786527633666992,59,78,19,59,60,60,0,60,0.75,uniform,True
48,96372106,9,10637343,1,60,0.8624005317687988,0.21837854385375977,49,66,17,49,47,49,2,47,0.75,uniform,True
49,96372106,9,10637344,1,60,7.802254676818848,0.7665410041809082,58,75,17,58,58,58,0,58,0.75,uniform,True
50,96372106,9,10637345,1,60,29.083837032318115,1.8748466968536377,68,91,23,68,69,69,0,69,0.75,uniform,True
