Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,4,10637317,2,60,0.0019571781158447266,0.011967897415161133,29,45,16,45,45,45,0,45,1.0,uniform,True
23,96372106,4,10637318,2,60,0.005944490432739258,0.008975744247436523,24,41,17,41,42,42,0,42,1.0,uniform,True
24,96372106,4,10637319,2,60,0.07879185676574707,0.0518496036529541,32,57,25,57,59,59,0,59,1.0,uniform,True
25,96372106,4,10637320,2,60,0.000997304916381836,0.0049932003021240234,19,32,13,32,32,32,0,32,1.0,uniform,True
26,96372106,4,10637321,2,60,0.0010287761688232422,0.0059814453125,24,41,17,41,41,41,0,41,1.0,uniform,True
27,96372106,4,10637322,2,60,0.004017829895019531,0.005992889404296875,20,29,9,29,29,29,0,29,1.0,uniform,True
28,96372106,4,10637323,2,60,0.042936086654663086,0.07679343223571777,33,57,24,57,52,52,0,52,1.0,uniform,True
29,96372106,4,10637324,2,60,0.012938737869262695,0.011957883834838867,22,32,10,32,32,32,0,32,1.0,uniform,True
30,96372106,4,10637325,2,60,0.047872066497802734,0.018934965133666992,23,36,13,36,37,37,0,37,1.0,uniform,True
31,96372106,4,10637326,2,60,0.5894570350646973,0.06981372833251953,36,56,20,56,58,58,0,58,1.0,uniform,True
32,96372106,4,10637327,2,60,0.009969472885131836,0.012006759643554688,32,43,11,43,42,42,0,42,1.0,uniform,True
33,96372106,4,10637328,2,60,0.011966466903686523,0.014959096908569336,37,56,19,56,55,55,0,55,1.0,uniform,True
34,96372106,4,10637329,2,60,0.003989219665527344,0.013958930969238281,27,42,15,42,41,41,0,41,1.0,uniform,True
35,96372106,4,10637330,2,60,0.0009968280792236328,0.005984067916870117,21,32,11,32,32,32,0,32,1.0,uniform,True
36,96372106,4,10637331,2,60,0.0019958019256591797,0.008972644805908203,23,40,17,40,40,40,0,40,1.0,uniform,True
37,96372106,4,10637332,2,60,0.01795172691345215,0.012965679168701172,23,36,13,36,32,32,0,32,1.0,uniform,True
38,96372106,4,10637333,2,60,0.011932611465454102,0.022939682006835938,29,50,21,50,48,48,0,48,1.0,uniform,True
39,96372106,4,10637334,2,60,0.007977962493896484,0.010941028594970703,29,46,17,46,48,48,0,48,1.0,uniform,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.0029833316802978516,10,15,5,15,15,15,0,15,1.0,uniform,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.05186176300048828,41,69,28,69,70,70,0,70,1.0,uniform,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.028923749923706055,29,43,14,43,43,43,0,43,1.0,uniform,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.03693652153015137,36,62,26,62,52,52,0,52,1.0,uniform,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.047835588455200195,24,38,14,38,38,38,0,38,1.0,uniform,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.011962413787841797,32,51,19,51,51,51,0,51,1.0,uniform,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.006995201110839844,20,34,14,34,34,34,0,34,1.0,uniform,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.05684924125671387,26,40,14,40,43,43,0,43,1.0,uniform,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.006980180740356445,22,42,20,42,42,42,0,42,1.0,uniform,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.01994633674621582,27,45,18,45,45,45,0,45,1.0,uniform,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.015936613082885742,32,61,29,61,61,61,0,61,1.0,uniform,True
