Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.002519845962524414,53,53,0,53,53,53,0,53,0.5,min,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.002730131149291992,57,57,0,57,57,57,0,57,0.5,min,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.002251148223876953,57,57,0,57,57,57,0,57,0.5,min,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.0022194385528564453,62,62,0,62,62,62,0,62,0.5,min,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.0026726722717285156,66,66,0,66,66,66,0,66,0.5,min,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.0029098987579345703,48,48,0,48,48,48,0,48,0.5,min,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.002918720245361328,71,71,0,71,71,71,0,71,0.5,min,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.0024950504302978516,50,50,0,50,50,50,0,50,0.5,min,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.0022230148315429688,41,41,0,41,41,41,0,41,0.5,min,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.002896547317504883,59,59,0,59,59,59,0,59,0.5,min,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.002918720245361328,58,58,0,58,58,58,0,58,0.5,min,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.0025026798248291016,57,57,0,57,57,57,0,57,0.5,min,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.0023217201232910156,64,64,0,64,64,64,0,64,0.5,min,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.0030744075775146484,60,60,0,60,60,60,0,60,0.5,min,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.0030891895294189453,63,63,0,63,63,63,0,63,0.5,min,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.0033349990844726562,58,58,0,58,58,58,0,58,0.5,min,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.00232696533203125,46,46,0,46,46,46,0,46,0.5,min,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.0030660629272460938,64,64,0,64,64,64,0,64,0.5,min,True
19,96372106,10,10637314,0,60,0.140167236328125,0.0027587413787841797,72,72,0,72,72,72,0,72,0.5,min,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.003542661666870117,70,70,0,70,70,70,0,70,0.5,min,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.0025081634521484375,59,59,0,59,59,59,0,59,0.5,min,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.0030241012573242188,61,61,0,61,61,61,0,61,0.5,min,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.0020864009857177734,49,49,0,49,49,49,0,49,0.5,min,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.002852201461791992,59,59,0,59,59,59,0,59,0.5,min,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.0029268264770507812,49,49,0,49,49,49,0,49,0.5,min,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.0022869110107421875,52,52,0,52,52,52,0,52,0.5,min,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.0026819705963134766,58,58,0,58,58,58,0,58,0.5,min,True
28,96372106,10,10637323,0,60,0.059814453125,0.003454923629760742,80,80,0,80,80,80,0,80,0.5,min,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.0023598670959472656,45,45,0,45,45,45,0,45,0.5,min,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.0022842884063720703,49,49,0,49,49,49,0,49,0.5,min,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.0026636123657226562,57,57,0,57,57,57,0,57,0.5,min,True
32,96372106,10,10637327,0,60,0.005691051483154297,0.0018820762634277344,51,51,0,51,51,51,0,51,0.5,min,True
33,96372106,10,10637328,0,60,2.551363945007324,0.0023581981658935547,54,54,0,54,54,54,0,54,0.5,min,True
34,96372106,10,10637329,0,60,0.03496098518371582,0.0024394989013671875,55,55,0,55,55,55,0,55,0.5,min,True
35,96372106,10,10637330,0,60,0.3289670944213867,0.0025055408477783203,63,63,0,63,63,63,0,63,0.5,min,True
36,96372106,10,10637331,0,60,0.020803213119506836,0.0020613670349121094,47,47,0,47,47,47,0,47,0.5,min,True
37,96372106,10,10637332,0,60,0.014946937561035156,0.0018401145935058594,44,44,0,44,44,44,0,44,0.5,min,True
38,96372106,10,10637333,0,60,0.015152215957641602,0.002707242965698242,53,53,0,53,53,53,0,53,0.5,min,True
39,96372106,10,10637334,0,60,0.07893252372741699,0.002263307571411133,59,59,0,59,59,59,0,59,0.5,min,True
40,96372106,10,10637335,0,60,0.009501218795776367,0.0030138492584228516,48,48,0,48,48,48,0,48,0.5,min,True
41,96372106,10,10637336,0,60,0.05087471008300781,0.0029604434967041016,72,72,0,72,72,72,0,72,0.5,min,True
42,96372106,10,10637337,0,60,0.032446861267089844,0.0022830963134765625,47,47,0,47,47,47,0,47,0.5,min,True
43,96372106,10,10637338,0,60,0.012523889541625977,0.0028409957885742188,59,59,0,59,59,59,0,59,0.5,min,True
44,96372106,10,10637339,0,60,0.06708550453186035,0.00298309326171875,67,67,0,67,67,67,0,67,0.5,min,True
45,96372106,10,10637340,0,60,0.4537954330444336,0.0024509429931640625,54,54,0,54,54,54,0,54,0.5,min,True
46,96372106,10,10637341,0,60,0.016988515853881836,0.0028197765350341797,50,50,0,50,50,50,0,50,0.5,min,True
47,96372106,10,10637342,0,60,0.5637385845184326,0.0025730133056640625,57,57,0,57,57,57,0,57,0.5,min,True
48,96372106,10,10637343,0,60,0.023398160934448242,0.0025300979614257812,52,52,0,52,52,52,0,52,0.5,min,True
49,96372106,10,10637344,0,60,0.13594794273376465,0.002580404281616211,55,55,0,55,55,55,0,55,0.5,min,True
50,96372106,10,10637345,0,60,0.033473968505859375,0.003721475601196289,66,66,0,66,66,66,0,66,0.5,min,True
