Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,4,10637327,1,60,0.022931575775146484,0.005982398986816406,131,158,27,158,131,158,27,158,0.0,max,Min Worst Case,False,126,154
33,96372106,4,10637328,1,60,0.005984783172607422,0.007978200912475586,127,166,39,166,127,166,39,166,0.0,max,Min Worst Case,False,127,166
34,96372106,4,10637329,1,60,0.013962984085083008,0.004988431930541992,87,105,18,105,87,105,18,105,0.0,max,Min Worst Case,False,84,104
35,96372106,4,10637330,1,60,0.8227748870849609,0.008976459503173828,116,144,28,144,116,144,28,144,0.0,max,Min Worst Case,False,114,136
36,96372106,4,10637331,1,60,0.003988504409790039,0.00601649284362793,109,137,28,137,109,137,28,137,0.0,max,Min Worst Case,False,109,137
37,96372106,4,10637332,1,60,0.004986286163330078,0.0069484710693359375,121,154,33,154,121,154,33,154,0.0,max,Min Worst Case,False,121,154
38,96372106,4,10637333,1,60,0.003989458084106445,0.0049860477447509766,106,137,31,137,106,137,31,137,0.0,max,Min Worst Case,False,106,137
39,96372106,4,10637334,1,60,0.12271523475646973,0.01100921630859375,190,238,48,238,190,238,48,238,0.0,max,Min Worst Case,False,186,232
40,96372106,4,10637335,1,60,1.1638882160186768,0.009990930557250977,158,200,42,200,158,200,42,200,0.0,max,Min Worst Case,False,154,196
41,96372106,4,10637336,1,60,0.005984067916870117,0.008938074111938477,164,207,43,207,164,207,43,207,0.0,max,Min Worst Case,False,164,207
42,96372106,4,10637337,1,60,0.004959821701049805,0.007978439331054688,115,154,39,154,115,154,39,154,0.0,max,Min Worst Case,False,115,154
43,96372106,4,10637338,1,60,0.00897526741027832,0.01192474365234375,126,163,37,163,126,163,37,163,0.0,max,Min Worst Case,False,126,163
44,96372106,4,10637339,1,60,0.007982492446899414,0.01096963882446289,186,240,54,240,186,240,54,240,0.0,max,Min Worst Case,False,186,240
45,96372106,4,10637340,1,60,0.0029921531677246094,0.005983114242553711,88,107,19,107,88,107,19,107,0.0,max,Min Worst Case,False,88,107
46,96372106,4,10637341,1,60,1.143923044204712,0.00997018814086914,232,289,57,289,232,289,57,289,0.0,max,Min Worst Case,False,226,290
47,96372106,4,10637342,1,60,0.005982637405395508,0.004984617233276367,139,178,39,178,139,178,39,178,0.0,max,Min Worst Case,False,139,178
48,96372106,4,10637343,1,60,0.09075617790222168,0.006980180740356445,112,139,27,139,112,139,27,139,0.0,max,Min Worst Case,False,110,137
49,96372106,4,10637344,1,60,0.007977724075317383,0.009935140609741211,135,177,42,177,135,177,42,177,0.0,max,Min Worst Case,False,135,177
50,96372106,4,10637345,1,60,0.026927947998046875,0.0070073604583740234,169,211,42,211,169,211,42,211,0.0,max,Min Worst Case,False,169,211
