Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.0031189918518066406,68,91,23,68,68,91,23,68,0.0,min,Min Best Case,False,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.0027294158935546875,64,91,27,64,64,91,27,64,0.0,min,Min Best Case,False,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.002315044403076172,56,76,20,56,56,76,20,56,0.0,min,Min Best Case,False,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.0019097328186035156,41,57,16,41,41,57,16,41,0.0,min,Min Best Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.0019521713256835938,40,53,13,40,40,53,13,40,0.0,min,Min Best Case,False,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.0020325183868408203,47,65,18,47,47,65,18,47,0.0,min,Min Best Case,False,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.0030057430267333984,58,74,16,58,58,74,16,58,0.0,min,Min Best Case,False,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.0033762454986572266,57,77,20,57,57,77,20,57,0.0,min,Min Best Case,False,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.002180337905883789,42,52,10,42,42,52,10,42,0.0,min,Min Best Case,False,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.0023887157440185547,49,67,18,49,49,67,18,49,0.0,min,Min Best Case,False,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.003033161163330078,68,88,20,68,68,88,20,68,0.0,min,Min Best Case,False,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.0022547245025634766,44,62,18,44,44,62,18,44,0.0,min,Min Best Case,False,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.0024411678314208984,56,72,16,56,56,72,16,56,0.0,min,Min Best Case,False,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.0027294158935546875,52,69,17,52,52,69,17,52,0.0,min,Min Best Case,False,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.002905130386352539,59,79,20,59,59,79,20,59,0.0,min,Min Best Case,False,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.0021238327026367188,42,53,11,42,42,53,11,42,0.0,min,Min Best Case,False,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.0019011497497558594,38,52,14,38,38,52,14,38,0.0,min,Min Best Case,False,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.0025637149810791016,52,72,20,52,52,72,20,52,0.0,min,Min Best Case,False,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.0030460357666015625,52,77,25,52,52,77,25,52,0.0,min,Min Best Case,False,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.0027561187744140625,43,57,14,43,43,57,14,43,0.0,min,Min Best Case,False,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.001991748809814453,42,60,18,42,42,60,18,42,0.0,min,Min Best Case,False,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.0024797916412353516,54,70,16,54,54,70,16,54,0.0,min,Min Best Case,False,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.0029146671295166016,63,81,18,63,63,81,18,63,0.0,min,Min Best Case,False,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.0023877620697021484,49,68,19,49,49,68,19,49,0.0,min,Min Best Case,False,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.0022592544555664062,47,65,18,47,47,65,18,47,0.0,min,Min Best Case,False,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.0021457672119140625,51,69,18,51,51,69,18,51,0.0,min,Min Best Case,False,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.0018620491027832031,41,55,14,41,41,55,14,41,0.0,min,Min Best Case,False,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.002454996109008789,52,66,14,52,52,66,14,52,0.0,min,Min Best Case,False,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.002765178680419922,61,84,23,61,61,84,23,61,0.0,min,Min Best Case,False,59,86
