Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,8,10637320,0,60,0.0017380714416503906,0.0017244815826416016,32,32,0,32,32,32,0,32,0.0,uniform,Min Best Case,False,32,32
26,96372106,8,10637321,0,60,0.0072286128997802734,0.002839803695678711,41,41,0,41,41,41,0,41,0.0,uniform,Min Best Case,False,40,40
27,96372106,8,10637322,0,60,0.03505277633666992,0.0027043819427490234,50,50,0,50,50,50,0,50,0.0,uniform,Min Best Case,False,48,48
28,96372106,8,10637323,0,60,0.00942087173461914,0.004069089889526367,53,53,0,53,53,53,0,53,0.0,uniform,Min Best Case,False,53,53
29,96372106,8,10637324,0,60,0.00720977783203125,0.004769086837768555,34,34,0,34,34,34,0,34,0.0,uniform,Min Best Case,False,33,33
30,96372106,8,10637325,0,60,0.006258249282836914,0.004355669021606445,40,40,0,40,40,40,0,40,0.0,uniform,Min Best Case,False,40,40
31,96372106,8,10637326,0,60,0.027257204055786133,0.005501985549926758,54,54,0,54,54,54,0,54,0.0,uniform,Min Best Case,False,54,54
32,96372106,8,10637327,0,60,0.002019166946411133,0.0037682056427001953,39,39,0,39,39,39,0,39,0.0,uniform,Min Best Case,False,39,39
33,96372106,8,10637328,0,60,0.11724424362182617,0.005155086517333984,48,48,0,48,48,48,0,48,0.0,uniform,Min Best Case,False,46,46
34,96372106,8,10637329,0,60,0.004776716232299805,0.005161285400390625,45,45,0,45,45,45,0,45,0.0,uniform,Min Best Case,False,45,45
35,96372106,8,10637330,0,60,0.004258871078491211,0.00519108772277832,50,50,0,50,50,50,0,50,0.0,uniform,Min Best Case,False,50,50
36,96372106,8,10637331,0,60,0.004969596862792969,0.0038852691650390625,34,34,0,34,34,34,0,34,0.0,uniform,Min Best Case,False,34,34
37,96372106,8,10637332,0,60,0.0017898082733154297,0.002552509307861328,33,33,0,33,33,33,0,33,0.0,uniform,Min Best Case,False,33,33
38,96372106,8,10637333,0,60,0.0021185874938964844,0.004183292388916016,42,42,0,42,42,42,0,42,0.0,uniform,Min Best Case,False,42,42
39,96372106,8,10637334,0,60,0.0020003318786621094,0.0020384788513183594,44,44,0,44,44,44,0,44,0.0,uniform,Min Best Case,False,44,44
40,96372106,8,10637335,0,60,0.001979827880859375,0.004094362258911133,35,35,0,35,35,35,0,35,0.0,uniform,Min Best Case,False,35,35
41,96372106,8,10637336,0,60,0.004891395568847656,0.002972126007080078,59,59,0,59,59,59,0,59,0.0,uniform,Min Best Case,False,59,59
42,96372106,8,10637337,0,60,0.006406545639038086,0.0027310848236083984,36,36,0,36,36,36,0,36,0.0,uniform,Min Best Case,False,36,36
43,96372106,8,10637338,0,60,0.0030372142791748047,0.0025565624237060547,48,48,0,48,48,48,0,48,0.0,uniform,Min Best Case,False,48,48
44,96372106,8,10637339,0,60,0.006911039352416992,0.003894805908203125,56,56,0,56,56,56,0,56,0.0,uniform,Min Best Case,False,54,54
45,96372106,8,10637340,0,60,0.01429891586303711,0.0024476051330566406,41,41,0,41,41,41,0,41,0.0,uniform,Min Best Case,False,40,40
46,96372106,8,10637341,0,60,0.002640247344970703,0.0031633377075195312,44,44,0,44,44,44,0,44,0.0,uniform,Min Best Case,False,44,44
47,96372106,8,10637342,0,60,0.003679037094116211,0.0025641918182373047,44,44,0,44,44,44,0,44,0.0,uniform,Min Best Case,False,44,44
48,96372106,8,10637343,0,60,0.0024938583374023438,0.0025701522827148438,38,38,0,38,38,38,0,38,0.0,uniform,Min Best Case,False,38,38
49,96372106,8,10637344,0,60,0.12379908561706543,0.0023529529571533203,43,43,0,43,43,43,0,43,0.0,uniform,Min Best Case,False,42,42
50,96372106,8,10637345,0,60,0.006369113922119141,0.0043294429779052734,53,53,0,53,53,53,0,53,0.0,uniform,Min Best Case,False,53,53
