Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,8,10637311,4,60,29.50217366218567,0.06271743774414062,85,167,82,85,83,116,33,83,0.25,uniform,False
17,96372106,8,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
18,96372106,8,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
19,96372106,8,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
20,96372106,8,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
21,96372106,8,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
22,96372106,8,10637317,4,60,9.706743717193604,0.055266618728637695,90,158,68,90,86,120,34,86,0.25,uniform,False
23,96372106,8,10637318,4,60,0.8577771186828613,0.17611479759216309,74,114,40,74,74,83,9,74,0.25,uniform,False
24,96372106,8,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
25,96372106,8,10637320,4,60,5.812819004058838,0.036863088607788086,73,127,54,73,69,88,19,69,0.25,uniform,False
26,96372106,8,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
27,96372106,8,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
28,96372106,8,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
29,96372106,8,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
30,96372106,8,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
31,96372106,8,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
32,96372106,8,10637327,4,60,19.87417483329773,0.030629634857177734,77,136,59,77,77,108,31,77,0.25,uniform,False
33,96372106,8,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
34,96372106,8,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
35,96372106,8,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
36,96372106,8,10637331,4,60,1.8181800842285156,0.037955522537231445,63,116,53,63,63,91,28,63,0.25,uniform,False
37,96372106,8,10637332,4,60,40.23839282989502,0.045183658599853516,68,124,56,68,66,94,28,66,0.25,uniform,False
38,96372106,8,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
39,96372106,8,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
40,96372106,8,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
41,96372106,8,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
42,96372106,8,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
43,96372106,8,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
44,96372106,8,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
45,96372106,8,10637340,4,60,254.0300714969635,0.14470887184143066,85,134,49,85,84,104,20,84,0.25,uniform,False
46,96372106,8,10637341,4,60,8.156196117401123,0.322507381439209,89,163,74,89,89,142,53,89,0.25,uniform,False
47,96372106,8,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
48,96372106,8,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
49,96372106,8,10637344,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
50,96372106,8,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
