Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,7,10637315,0,60,0.21842694282531738,0.07879066467285156,1533,1533,0,1533,1533,1533,0,1533,0.25,max,False
21,96372106,7,10637316,0,60,0.1666116714477539,0.07480025291442871,952,952,0,952,952,952,0,952,0.25,max,False
22,96372106,7,10637317,0,60,1.0362286567687988,0.07679224014282227,1297,1297,0,1297,1297,1297,0,1297,0.25,max,False
23,96372106,7,10637318,0,60,0.2353677749633789,0.12067747116088867,1102,1102,0,1102,1102,1102,0,1102,0.25,max,False
24,96372106,7,10637319,0,60,0.13364219665527344,0.06282591819763184,1069,1069,0,1069,1069,1069,0,1069,0.25,max,False
25,96372106,7,10637320,0,60,0.4357786178588867,0.11369585990905762,1130,1130,0,1130,1130,1130,0,1130,0.25,max,False
26,96372106,7,10637321,0,60,0.10675168037414551,0.0488128662109375,964,964,0,964,964,964,0,964,0.25,max,False
27,96372106,7,10637322,0,60,0.2852296829223633,0.039897918701171875,718,718,0,718,718,718,0,718,0.25,max,False
28,96372106,7,10637323,0,60,0.2044849395751953,0.06878089904785156,1101,1101,0,1101,1101,1101,0,1101,0.25,max,False
29,96372106,7,10637324,0,60,38.60272288322449,0.07579755783081055,1185,1185,0,1185,1185,1185,0,1185,0.25,max,False
30,96372106,7,10637325,0,60,0.20944690704345703,0.07579731941223145,1093,1093,0,1093,1093,1093,0,1093,0.25,max,False
31,96372106,7,10637326,0,60,18.659136533737183,0.06979131698608398,1244,1244,0,1244,1244,1244,0,1244,0.25,max,False
32,96372106,7,10637327,0,60,11.03062105178833,0.09070253372192383,1406,1406,0,1406,1406,1406,0,1406,0.25,max,False
33,96372106,7,10637328,0,60,0.11671304702758789,0.05388998985290527,1024,1024,0,1024,1024,1024,0,1024,0.25,max,False
34,96372106,7,10637329,0,60,0.39896512031555176,0.07779192924499512,1115,1115,0,1115,1115,1115,0,1115,0.25,max,False
35,96372106,7,10637330,0,60,0.5136730670928955,0.11968016624450684,1663,1663,0,1663,1663,1663,0,1663,0.25,max,False
36,96372106,7,10637331,0,60,0.40597033500671387,0.1017613410949707,1454,1454,0,1454,1454,1454,0,1454,0.25,max,False
37,96372106,7,10637332,0,60,0.05286073684692383,0.06482601165771484,881,881,0,881,881,881,0,881,0.25,max,False
38,96372106,7,10637333,0,60,0.13162541389465332,0.10970664024353027,1061,1061,0,1061,1061,1061,0,1061,0.25,max,False
39,96372106,7,10637334,0,60,0.14060378074645996,0.05283689498901367,863,863,0,863,863,863,0,863,0.25,max,False
40,96372106,7,10637335,0,60,0.134657621383667,0.05287432670593262,941,941,0,941,941,941,0,941,0.25,max,False
41,96372106,7,10637336,0,60,0.19048786163330078,0.0468747615814209,780,780,0,780,780,780,0,780,0.25,max,False
42,96372106,7,10637337,0,60,0.11668801307678223,0.05285930633544922,943,943,0,943,943,943,0,943,0.25,max,False
43,96372106,7,10637338,0,60,0.20245909690856934,0.05884408950805664,946,946,0,946,946,946,0,946,0.25,max,False
44,96372106,7,10637339,0,60,0.11170101165771484,0.04083251953125,696,696,0,696,696,696,0,696,0.25,max,False
45,96372106,7,10637340,0,60,0.47172045707702637,0.043862104415893555,1049,1049,0,1049,1049,1049,0,1049,0.25,max,False
46,96372106,7,10637341,0,60,0.22545218467712402,0.056847333908081055,1013,1013,0,1013,1013,1013,0,1013,0.25,max,False
47,96372106,7,10637342,0,60,0.7529897689819336,0.07478117942810059,1185,1185,0,1185,1185,1185,0,1185,0.25,max,False
48,96372106,7,10637343,0,60,0.12871050834655762,0.0767984390258789,893,893,0,893,893,893,0,893,0.25,max,False
49,96372106,7,10637344,0,60,0.09474945068359375,0.06382870674133301,918,918,0,918,918,918,0,918,0.25,max,False
50,96372106,7,10637345,0,60,0.5744931697845459,0.05784749984741211,895,895,0,895,895,895,0,895,0.25,max,False
