Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.0012521743774414062,32,32,0,32,32,32,0,32,0.25,min,True
2,96372106,5,10637297,0,60,0.0010325908660888672,0.0009627342224121094,22,22,0,22,22,22,0,22,0.25,min,True
3,96372106,5,10637298,0,60,0.001994609832763672,0.0011837482452392578,33,33,0,33,33,33,0,33,0.25,min,True
4,96372106,5,10637299,0,60,0.002019166946411133,0.0011699199676513672,31,31,0,31,31,31,0,31,0.25,min,True
5,96372106,5,10637300,0,60,0.003996372222900391,0.0013053417205810547,38,38,0,38,38,38,0,38,0.25,min,True
6,96372106,5,10637301,0,60,0.007954835891723633,0.0015368461608886719,28,28,0,28,28,28,0,28,0.25,min,True
7,96372106,5,10637302,0,60,0.006001949310302734,0.0015249252319335938,44,44,0,44,44,44,0,44,0.25,min,True
8,96372106,5,10637303,0,60,0.004986763000488281,0.0010609626770019531,25,25,0,25,25,25,0,25,0.25,min,True
9,96372106,5,10637304,0,60,0.002991914749145508,0.0010898113250732422,24,24,0,24,24,24,0,24,0.25,min,True
10,96372106,5,10637305,0,60,0.003991603851318359,0.0010983943939208984,28,28,0,28,28,28,0,28,0.25,min,True
11,96372106,5,10637306,0,60,0.014953851699829102,0.0015287399291992188,30,30,0,30,30,30,0,30,0.25,min,True
12,96372106,5,10637307,0,60,0.0020308494567871094,0.0012736320495605469,29,29,0,29,29,29,0,29,0.25,min,True
13,96372106,5,10637308,0,60,0.007014274597167969,0.0011761188507080078,29,29,0,29,29,29,0,29,0.25,min,True
14,96372106,5,10637309,0,60,0.000997781753540039,0.0011761188507080078,29,29,0,29,29,29,0,29,0.25,min,True
15,96372106,5,10637310,0,60,0.010973215103149414,0.001383066177368164,37,37,0,37,37,37,0,37,0.25,min,True
16,96372106,5,10637311,0,60,0.005984783172607422,0.001001119613647461,26,26,0,26,26,26,0,26,0.25,min,True
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0009522438049316406,22,22,0,22,22,22,0,22,0.25,min,True
18,96372106,5,10637313,0,60,0.012965202331542969,0.0013077259063720703,33,33,0,33,33,33,0,33,0.25,min,True
19,96372106,5,10637314,0,60,0.0289003849029541,0.001142263412475586,29,29,0,29,29,29,0,29,0.25,min,True
20,96372106,5,10637315,0,60,0.007985353469848633,0.0014767646789550781,35,35,0,35,35,35,0,35,0.25,min,True
21,96372106,5,10637316,0,60,0.00997471809387207,0.0011868476867675781,36,36,0,36,36,36,0,36,0.25,min,True
