Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,4,60,0.007978677749633789,0.22439241409301758,181,346,165,181,181,181,0,181,0.5,min,Min Best Case,True,181,346
2,96372106,3,10637297,4,60,8.647876024246216,6.91152024269104,228,385,157,228,215,222,7,215,0.5,min,Min Best Case,True,215,349
3,96372106,3,10637298,4,60,0.004986286163330078,0.12266945838928223,169,299,130,169,169,172,3,169,0.5,min,Min Best Case,True,169,299
4,96372106,3,10637299,4,60,0.003989458084106445,0.04985833168029785,162,260,98,162,162,165,3,162,0.5,min,Min Best Case,True,162,260
5,96372106,3,10637300,4,60,0.00498652458190918,0.10172867774963379,252,415,163,252,252,258,6,252,0.5,min,Min Best Case,True,252,415
6,96372106,3,10637301,4,60,0.005980253219604492,0.17453289031982422,211,336,125,211,211,212,1,211,0.5,min,Min Best Case,True,211,336
7,96372106,3,10637302,4,60,0.003989696502685547,0.025930404663085938,111,186,75,111,111,117,6,111,0.5,min,Min Best Case,True,111,186
8,96372106,3,10637303,4,60,0.003989219665527344,0.030927419662475586,103,154,51,103,103,108,5,103,0.5,min,Min Best Case,True,103,154
9,96372106,3,10637304,4,60,0.0029973983764648438,0.029920101165771484,130,209,79,130,130,137,7,130,0.5,min,Min Best Case,True,130,209
10,96372106,3,10637305,4,60,0.003990888595581055,0.08776426315307617,200,326,126,200,200,206,6,200,0.5,min,Min Best Case,True,200,326
11,96372106,3,10637306,4,60,0.002993345260620117,0.02493429183959961,100,186,86,100,100,100,0,100,0.5,min,Min Best Case,True,100,186
12,96372106,3,10637307,4,60,0.0049896240234375,0.10469961166381836,196,317,121,196,196,200,4,196,0.5,min,Min Best Case,True,196,317
13,96372106,3,10637308,4,60,0.0608518123626709,0.29718470573425293,259,462,203,259,259,264,5,259,0.5,min,Min Best Case,True,258,477
14,96372106,3,10637309,4,60,0.0029921531677246094,0.01795172691345215,63,124,61,63,63,67,4,63,0.5,min,Min Best Case,True,63,124
15,96372106,3,10637310,4,60,0.32712292671203613,0.18747925758361816,225,395,170,225,225,234,9,225,0.5,min,Min Best Case,True,221,401
16,96372106,3,10637311,4,60,0.004986286163330078,0.046877145767211914,120,221,101,120,120,125,5,120,0.5,min,Min Best Case,True,120,221
17,96372106,3,10637312,4,60,1.974684476852417,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
18,96372106,3,10637313,4,60,0.19848990440368652,0.5346071720123291,311,536,225,311,308,313,5,308,0.5,min,Min Best Case,True,308,526
19,96372106,3,10637314,4,60,0.009973287582397461,0.18151473999023438,231,386,155,231,231,239,8,231,0.5,min,Min Best Case,True,231,386
20,96372106,3,10637315,4,60,0.0019600391387939453,0.01795196533203125,87,153,66,87,87,89,2,87,0.5,min,Min Best Case,True,87,153
21,96372106,3,10637316,4,60,0.006981372833251953,0.301194429397583,290,518,228,290,290,290,0,290,0.5,min,Min Best Case,True,290,518
22,96372106,3,10637317,4,60,0.0059702396392822266,0.265291690826416,217,388,171,217,217,220,3,217,0.5,min,Min Best Case,True,217,388
23,96372106,3,10637318,4,60,0.0030269622802734375,0.05086398124694824,112,211,99,112,112,116,4,112,0.5,min,Min Best Case,True,112,211
24,96372106,3,10637319,4,60,0.0029888153076171875,0.024932861328125,114,182,68,114,114,121,7,114,0.5,min,Min Best Case,True,114,182
25,96372106,3,10637320,4,60,0.00598597526550293,0.1795198917388916,223,359,136,223,223,228,5,223,0.5,min,Min Best Case,True,223,359
26,96372106,3,10637321,4,60,0.005006074905395508,0.11170101165771484,236,389,153,236,236,243,7,236,0.5,min,Min Best Case,True,236,389
27,96372106,3,10637322,4,60,0.004989147186279297,0.12067866325378418,130,191,61,130,130,131,1,130,0.5,min,Min Best Case,True,130,191
28,96372106,3,10637323,4,60,0.005982875823974609,0.16755294799804688,176,286,110,176,176,183,7,176,0.5,min,Min Best Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
