Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,3,10637315,4,60,0.0019600391387939453,0.04089069366455078,87,153,66,87,87,87,0,87,1.0,min,Min Best Case,True,87,153
21,96372106,3,10637316,4,60,0.006981372833251953,0.47469520568847656,290,518,228,290,290,290,0,290,1.0,min,Min Best Case,True,290,518
22,96372106,3,10637317,4,60,0.0059702396392822266,0.42885255813598633,217,388,171,217,217,217,0,217,1.0,min,Min Best Case,True,217,388
23,96372106,3,10637318,4,60,0.0030269622802734375,0.11472725868225098,112,211,99,112,112,112,0,112,1.0,min,Min Best Case,True,112,211
24,96372106,3,10637319,4,60,0.0029888153076171875,0.047835588455200195,114,182,68,114,114,114,0,114,1.0,min,Min Best Case,True,114,182
25,96372106,3,10637320,4,60,0.00598597526550293,0.31116771697998047,223,359,136,223,223,223,0,223,1.0,min,Min Best Case,True,223,359
26,96372106,3,10637321,4,60,0.005006074905395508,0.21246814727783203,236,389,153,236,236,236,0,236,1.0,min,Min Best Case,True,236,389
27,96372106,3,10637322,4,60,0.004989147186279297,0.12566518783569336,130,191,61,130,130,130,0,130,1.0,min,Min Best Case,True,130,191
28,96372106,3,10637323,4,60,0.005982875823974609,0.2712740898132324,176,286,110,176,176,176,0,176,1.0,min,Min Best Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,3,10637325,4,60,0.002991914749145508,0.09275197982788086,163,290,127,163,163,163,0,163,1.0,min,Min Best Case,True,163,290
31,96372106,3,10637326,4,60,0.002991199493408203,0.06482505798339844,128,229,101,128,128,128,0,128,1.0,min,Min Best Case,True,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.10570669174194336,157,279,122,157,157,157,0,157,1.0,min,Min Best Case,True,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.09280848503112793,120,221,101,120,120,120,0,120,1.0,min,Min Best Case,True,120,221
34,96372106,3,10637329,4,60,2.426483631134033,1.166823387145996,98,166,68,98,90,90,0,90,1.0,min,Min Best Case,True,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,1.584763765335083,159,249,90,159,159,159,0,159,1.0,min,Min Best Case,True,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.10571837425231934,141,241,100,141,141,141,0,141,1.0,min,Min Best Case,True,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.06981301307678223,122,215,93,122,122,122,0,122,1.0,min,Min Best Case,True,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.0688021183013916,137,227,90,137,137,137,0,137,1.0,min,Min Best Case,True,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.06584882736206055,150,263,113,150,150,150,0,150,1.0,min,Min Best Case,True,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.08478212356567383,162,257,95,162,162,162,0,162,1.0,min,Min Best Case,True,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.1515369415283203,163,280,117,163,163,163,0,163,1.0,min,Min Best Case,True,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.23235774040222168,192,320,128,192,192,192,0,192,1.0,min,Min Best Case,True,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.4258606433868408,276,486,210,276,276,276,0,276,1.0,min,Min Best Case,True,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.029919862747192383,84,125,41,84,84,84,0,84,1.0,min,Min Best Case,True,84,125
46,96372106,3,10637341,4,60,4.203723907470703,2.573122024536133,271,475,204,271,279,279,0,279,1.0,min,Min Best Case,True,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.0797872543334961,149,268,119,149,149,149,0,149,1.0,min,Min Best Case,True,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.12865877151489258,140,258,118,140,140,140,0,140,1.0,min,Min Best Case,True,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.23836398124694824,174,314,140,174,174,174,0,174,1.0,min,Min Best Case,True,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.1446387767791748,202,347,145,202,202,202,0,202,1.0,min,Min Best Case,True,202,347
