Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,11,10637328,1,60,0.14854717254638672,0.056847572326660156,94,120,26,109,93,104,11,99,0.25,uniform,True
34,96372106,11,10637329,1,60,0.7828712463378906,0.0388789176940918,86,109,23,99,91,103,12,97,0.25,uniform,True
35,96372106,11,10637330,1,60,108.19210815429688,0.4966468811035156,93,122,29,105,96,103,7,100,0.25,uniform,True
36,96372106,11,10637331,1,60,244.27666926383972,0.02293848991394043,71,89,18,82,80,86,6,84,0.25,uniform,True
37,96372106,11,10637332,1,60,28.10485076904297,0.015987634658813477,62,78,16,70,62,68,6,65,0.25,uniform,True
38,96372106,11,10637333,1,60,0.15558218955993652,0.09976506233215332,78,101,23,89,82,86,4,82,0.25,uniform,True
39,96372106,11,10637334,1,60,0.24730277061462402,0.058830976486206055,87,111,24,98,85,95,10,89,0.25,uniform,True
40,96372106,11,10637335,1,60,0.5405168533325195,0.09378528594970703,82,103,21,93,76,82,6,79,0.25,uniform,True
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,11,10637337,1,60,0.13563776016235352,0.015958786010742188,68,91,23,79,69,80,11,76,0.25,uniform,True
43,96372106,11,10637338,1,60,0.10172796249389648,0.026928186416625977,77,97,20,91,87,92,5,90,0.25,uniform,True
44,96372106,11,10637339,1,60,0.9767475128173828,0.09377479553222656,97,123,26,106,98,107,9,103,0.25,uniform,True
45,96372106,11,10637340,1,60,0.3360624313354492,0.25734448432922363,91,114,23,107,95,98,3,97,0.25,uniform,True
46,96372106,11,10637341,1,60,0.11170029640197754,0.014959573745727539,70,92,22,83,75,87,12,82,0.25,uniform,True
47,96372106,11,10637342,1,60,29.575767278671265,0.04887032508850098,85,103,18,92,79,82,3,81,0.25,uniform,True
48,96372106,11,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
50,96372106,11,10637345,1,60,0.19445419311523438,0.28028345108032227,95,124,29,105,99,110,11,103,0.25,uniform,True
