Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,9,10637325,0,60,0.28030943870544434,0.10671305656433105,1380,1380,0,1380,1380,1380,0,1380,0.25,uniform,False
31,96372106,9,10637326,0,60,23.267743825912476,0.07779145240783691,1432,1432,0,1432,1432,1432,0,1432,0.25,uniform,False
32,96372106,9,10637327,0,60,13.688379287719727,0.10275721549987793,1745,1745,0,1745,1745,1745,0,1745,0.25,uniform,False
33,96372106,9,10637328,0,60,0.22733616828918457,0.11369514465332031,1511,1511,0,1511,1511,1511,0,1511,0.25,uniform,False
34,96372106,9,10637329,0,60,0.4697434902191162,0.10176491737365723,1358,1358,0,1358,1358,1358,0,1358,0.25,uniform,False
35,96372106,9,10637330,0,60,0.650259256362915,0.10368776321411133,2032,2032,0,2032,2032,2032,0,2032,0.25,uniform,False
36,96372106,9,10637331,0,60,11.1850745677948,0.1047201156616211,1972,1972,0,1972,1972,1972,0,1972,0.25,uniform,False
37,96372106,9,10637332,0,60,0.22636723518371582,0.11070370674133301,1434,1434,0,1434,1434,1434,0,1434,0.25,uniform,False
38,96372106,9,10637333,0,60,0.34804368019104004,0.09873652458190918,1441,1441,0,1441,1441,1441,0,1441,0.25,uniform,False
39,96372106,9,10637334,0,60,0.23835182189941406,0.0747992992401123,1040,1040,0,1040,1040,1040,0,1040,0.25,uniform,False
40,96372106,9,10637335,0,60,0.26429295539855957,0.10072636604309082,1403,1403,0,1403,1403,1403,0,1403,0.25,uniform,False
41,96372106,9,10637336,0,60,0.20941472053527832,0.06183481216430664,997,997,0,997,997,997,0,997,0.25,uniform,False
42,96372106,9,10637337,0,60,0.23537111282348633,0.07480096817016602,1213,1213,0,1213,1213,1213,0,1213,0.25,uniform,False
43,96372106,9,10637338,0,60,0.44580554962158203,0.08082890510559082,1149,1149,0,1149,1149,1149,0,1149,0.25,uniform,False
44,96372106,9,10637339,0,60,0.39893269538879395,0.10869121551513672,1206,1206,0,1206,1206,1206,0,1206,0.25,uniform,False
45,96372106,9,10637340,0,60,109.67960929870605,0.10067534446716309,1801,1801,0,1801,1801,1801,0,1801,0.25,uniform,False
46,96372106,9,10637341,0,60,0.4966714382171631,0.08776521682739258,1239,1239,0,1239,1239,1239,0,1239,0.25,uniform,False
47,96372106,9,10637342,0,60,2.4045143127441406,0.10472249984741211,1498,1498,0,1498,1498,1498,0,1498,0.25,uniform,False
48,96372106,9,10637343,0,60,0.19750595092773438,0.10271501541137695,1252,1252,0,1252,1252,1252,0,1252,0.25,uniform,False
49,96372106,9,10637344,0,60,0.22043418884277344,0.09870171546936035,1320,1320,0,1320,1320,1320,0,1320,0.25,uniform,False
50,96372106,9,10637345,0,60,1.067145824432373,0.0807795524597168,1182,1182,0,1182,1182,1182,0,1182,0.25,uniform,False
